requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
GET,6.239918588266869,15281.310851915636,485955.92724385497,16459.168012345956,30459203.21415312,21461.975196260428,89422
