requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
SET,34.27240256470509,33198.14578535701,7152918.872412636,15365.736620900332,1533507.283433482,46245.38035180771,297890
