requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
SET,2.545448166540683,43792.892170840074,169916.87019229235,25109.409366797114,3154897.8762044185,69226.7640535446,313533
